ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
49.000000,1.000000,5.000000,-2.780116,-3.921751,4.854618,5.551192,10.222461,12.265711,0.816507,0.741119,4.017454,-3.175461,-2.232180,8.057636,1.140021,-10.316324,-5.960923,-8.599770,-12.862731,0.425384,7.870897,0.077292,-1.847892,-5.359203,-13.200082,-11.217691,-6.401245,-2.605967,-5.397976,-12.385177,-16.445966,-15.504663,-11.293448,1.128552,6.355735,1.867831,-2.903870,-8.114935,-3.916476,3.290985,10.859117,7.390264,-5.896990,-6.756641,3.967399,11.116903,10.552838,7.573335,2.228638,-3.092480,-6.207812,-6.508702,-7.269917,-3.013812,4.767141,9.253833,2.775009,-4.075925,-4.417511,-2.688700,-2.222630,-7.545032,-4.126058,2.532343,2.101191,4.417276,10.280600,12.739447,7.491410,2.022328,1.755365,0.170028,-4.489450,-8.136332,-10.821836,-11.078289,-5.745997,-2.777257,-3.987522,0.019369,-1.016755,2.376466,6.293759,0.789965,-6.978188,-11.331152,-6.503073,-1.534878,-6.562583,-11.627418,-18.820576,-25.208945,-19.377937,-18.550078,-29.784638,-33.703369,-22.434238,-20.159044,-25.719641,-25.631929,-26.213444,-28.799879
49.000000,1.000000,6.000000,5.092877,11.230550,7.257722,-3.619923,-0.657642,-0.112791,-2.595202,-5.411865,-2.837191,1.194374,-4.421023,-7.397635,-8.877855,-12.104718,5.282520,13.284206,7.173690,9.118456,14.051338,8.837997,7.846867,8.646015,8.761116,8.454369,8.681075,11.458028,5.834575,2.817348,2.975765,3.568049,9.727222,8.452791,2.589548,7.032959,7.809197,9.609936,19.354613,28.145428,32.919863,31.900648,20.839276,10.071933,19.577586,34.256692,29.064900,23.456778,20.492120,9.289896,11.721918,19.559138,14.457904,10.439905,14.941081,22.040140,25.522387,18.349500,19.241216,25.972950,29.183664,32.572541,27.904138,24.361474,29.136009,29.590316,24.932629,25.375419,29.569979,25.548686,19.829583,18.030197,18.034208,19.537063,14.597541,8.058316,7.761352,-3.891000,-6.636880,1.064534,6.698357,9.815720,11.515570,12.686780,10.548349,6.033094,9.979990,12.939699,5.970419,4.216642,18.684265,22.498305,14.805105,18.109743,21.982891,13.534669,10.077866,13.343157,13.381158,13.708333,13.679918,3.835874
49.000000,1.000000,7.000000,5.898271,9.800393,6.821619,-2.316213,-4.857794,-5.107426,0.425776,3.109276,-0.758547,-2.632435,0.256816,-4.514525,-5.822959,3.829331,11.103041,2.945522,-17.409009,-19.943494,-8.335115,-1.218823,-2.468848,2.168953,11.072393,11.676407,3.044029,-0.821349,8.011698,5.290619,-4.971537,-4.443553,-1.678846,-7.597740,-5.989572,11.248044,8.683589,7.972043,9.020922,2.521948,5.067359,9.852765,10.364914,12.746755,10.859478,6.046205,2.322879,-3.211708,2.956477,6.760917,-2.568560,-1.238598,4.095296,-0.659486,1.779039,18.837623,24.091922,13.795253,4.598968,-0.616229,-5.035743,-6.539651,6.452307,15.456760,14.603929,15.070418,12.480190,12.862833,11.778803,2.905818,4.826285,12.149703,24.625938,28.228723,13.341843,6.136602,12.663126,16.991366,12.216116,11.632017,19.341157,20.472605,27.564290,41.959169,27.238536,19.737177,29.655075,17.005388,12.668692,31.363797,33.869542,20.308533,15.756928,27.077761,36.527489,34.371242,30.956596,29.675843,25.856282,25.716374,27.217986,21.625488
49.000000,1.000000,8.000000,-6.540044,-7.632209,-7.909933,-7.433206,-5.745857,0.565558,1.762870,1.817129,5.144613,10.197433,8.266900,6.340639,-0.403406,-7.209013,2.372600,2.455314,1.004027,10.603577,4.948496,-7.241820,-0.385851,9.068320,4.909768,0.460700,-2.240404,1.385098,15.559693,18.219882,9.091714,0.555329,-11.912027,-13.863223,4.082047,10.192329,-4.345670,-12.306771,-1.464109,2.080562,-0.708168,5.429015,5.448237,3.307719,4.727682,4.172196,-1.369212,-3.215066,8.707760,17.092170,16.047838,7.288334,-0.773817,1.914375,7.465258,13.536029,17.388855,18.441776,11.706188,10.323192,22.379010,28.079421,24.510576,24.036469,19.470638,9.851289,10.351533,10.894994,9.948157,11.747852,6.753171,4.194902,2.124656,-4.667439,-2.502531,14.912023,22.133793,14.807886,12.789638,7.103547,7.534643,13.638065,5.661528,4.464070,7.116794,5.511344,11.174284,14.439007,4.910362,8.724333,15.944235,10.260995,-4.479869,-8.809719,-4.938076,-11.344985,-8.385793,4.190662,5.275309,-0.982079,0.119178,-3.491925
49.000000,1.000000,9.000000,9.914032,6.533735,-5.760594,1.263965,0.890422,-0.178503,10.395507,5.286366,-5.623272,-4.527574,0.066853,2.911574,8.733105,-3.870108,-13.916257,-5.029781,-4.013411,-4.275162,2.861131,-1.487509,-2.785089,5.263368,1.879246,-0.285370,0.114628,-6.279844,-2.440293,-0.263770,-2.165265,-0.225299,-0.959925,-3.249339,-3.602370,3.080998,2.370681,-6.619937,0.834014,0.128224,-5.050462,-1.719936,-10.526296,-6.451407,12.329936,17.195379,7.261349,-6.355537,-0.255808,11.249205,3.179704,6.511609,18.065508,11.788060,6.799093,6.976479,10.138437,5.100186,-2.527401,-0.735963,-8.364499,-11.105608,-2.617155,3.138908,-2.511330,-10.829100,-15.693018,-21.137737,-20.893200,-21.321776,-16.071838,-8.022392,-5.906222,-8.212043,-8.847108,-10.026219,-11.086828,-13.031423,-20.457611,-19.952166,-22.717194,-26.236823,-17.857262,-14.922347,-16.712358,-16.152199,-21.200170,-26.996565,-24.950274,-18.401300,-25.080297,-28.479516,-22.482187,-21.818890,-22.475709,-27.080785,-31.719179,-27.441138,-23.643224,-23.535715,-26.712842,-25.548954
49.000000,1.000000,10.000000,1.360340,7.016787,3.305951,2.579718,1.416617,-6.447900,-10.404721,-0.559015,5.415792,10.277955,-1.061015,-9.093903,-4.296707,-7.428498,3.329180,8.908566,-5.838966,-5.985252,4.192767,4.382129,11.796464,20.534313,14.512820,3.889816,-0.718515,-5.052338,-3.790082,-0.126186,-4.235866,4.867487,14.110357,6.491989,5.773540,6.657948,8.012416,11.908835,15.225502,14.071990,2.590809,-1.853349,5.013867,8.859875,4.561806,2.630406,6.944030,-0.245628,-1.134870,12.845848,16.567050,13.335343,5.307830,-2.607410,-4.883619,5.178723,25.598697,31.421868,23.782704,9.696682,6.838623,1.497535,-0.749581,2.519150,-0.451386,4.393168,6.099969,-2.885762,-3.713783,2.561128,6.021634,8.839207,8.978294,-2.408201,-16.270216,-25.558577,-21.760538,-4.695817,6.053581,-3.756890,-7.919798,-0.043338,-1.863701,-3.487693,0.255885,-1.261881,-4.985851,-6.619000,-15.865145,-18.164711,-2.508330,5.117762,4.632650,3.723365,-6.158371,-6.539824,3.360408,9.689477,12.821426,6.732737,-5.818224,-4.849434
49.000000,1.000000,11.000000,8.642746,-6.108421,-0.607719,0.503553,-13.627628,-4.852841,13.872104,4.005794,-10.635750,-6.519944,2.130200,4.171881,0.438114,-0.524272,0.432780,5.713097,9.206472,5.425241,13.082919,19.740676,9.204831,-3.850402,-7.088461,6.100453,19.348838,23.999887,10.975690,-10.494587,-5.574314,12.095658,19.295245,15.431893,12.846314,11.960101,6.006416,8.457767,14.972574,19.105321,22.232725,15.601466,5.228077,6.053899,2.639899,6.694831,22.098796,20.179803,-0.003198,-1.449221,8.994799,15.878827,20.970757,18.382105,13.546089,5.725473,1.702139,7.777702,2.706677,-0.070795,12.344445,15.200823,0.462982,-4.728223,-8.531612,-11.308967,-6.098324,-1.317572,7.858248,4.737054,-5.770169,-4.513509,0.260498,-10.585232,-16.891310,-7.020309,-3.488044,-6.997500,-9.695628,-20.285877,-25.788975,-10.555018,6.257784,1.236378,-14.498329,-23.186684,-23.965532,-26.175226,-29.176646,-26.411990,-29.753403,-28.479606,-23.369619,-22.716087,-20.791689,-17.420028,-14.259368,-14.829530,-13.968145,-9.619809,-13.011942,-12.293295
49.000000,1.000000,12.000000,-10.761374,4.093904,1.541072,1.509479,13.994206,16.759550,-6.140591,-12.933463,11.636697,12.682907,-9.793910,-13.907924,-4.949245,-3.005851,-14.898397,-10.203874,20.648464,23.484123,13.646957,4.538939,0.574039,20.502300,27.118616,22.121558,26.052502,11.527716,-10.933471,-13.537673,-4.057077,4.061378,16.501055,13.001654,6.151758,11.737929,-0.746094,-8.321778,-3.172147,16.586344,27.136241,20.330422,24.742339,16.699974,1.511183,11.282487,25.294578,26.232599,7.146430,6.399061,7.170238,-9.222535,9.357208,33.250129,19.614198,0.604927,9.491066,14.114565,9.674137,11.810954,5.242130,-0.310082,10.835913,26.898474,29.402653,18.144358,-0.990668,-0.365849,25.961632,30.455916,2.192572,-2.568412,11.046419,14.032897,6.988858,-13.894504,-31.469487,-14.996889,-7.378839,-22.132719,-31.819383,-27.939271,-19.447421,-29.187729,-33.441487,-20.159720,-24.071507,-25.518356,-5.125184,-2.040919,-15.387341,-9.144685,6.323741,11.000249,3.527101,1.075597,-1.510139,-0.956762,-9.848812,-22.144090,-9.483810,-3.720352
49.000000,1.000000,13.000000,21.136951,27.232972,0.392168,0.300512,8.393192,-9.054693,-6.435648,0.133587,1.679187,12.705027,1.913216,-11.460823,-9.116135,-16.832215,-21.100523,-2.225842,9.419807,-3.468066,-13.507429,-4.162743,-0.456591,-5.880268,-5.223392,6.215049,-1.780965,-14.599765,1.896958,1.520677,-6.550025,-5.461198,-9.937443,-5.905336,7.036025,14.905421,0.653291,-8.244582,6.514854,16.662461,12.414552,11.603969,17.061822,15.905657,20.784917,11.641348,12.676299,25.920467,28.133839,26.417858,26.386812,28.154891,34.213204,42.353569,28.265267,9.984956,26.625964,29.915476,29.863672,30.693807,18.450113,1.572455,-13.957562,-7.872099,13.002251,6.092141,9.786831,9.893721,-3.417049,3.390289,15.852294,27.292576,17.898253,-1.319363,-1.727810,1.910155,12.353769,13.674800,0.358374,4.727286,16.810777,31.480639,28.312808,11.687897,8.604473,-2.758004,-8.747274,-1.061541,-7.557914,-22.937880,-12.002761,-1.530627,-1.696988,-8.620889,-22.355643,-11.273836,-6.619062,-18.259263,-18.920034,-22.353814,-23.756338,-25.679718
49.000000,1.000000,14.000000,-3.702485,7.213470,19.375826,11.124292,-7.882939,-7.615008,7.846027,8.088340,-6.259821,7.761305,16.725927,-4.335682,-17.830580,-6.584681,-9.980919,-13.837558,-2.357585,-1.033043,2.975842,5.648234,-1.465930,-7.492704,-2.985210,-0.045167,-2.349395,1.568079,-9.307586,-13.281392,7.872662,5.481296,-0.447196,21.744799,24.588725,7.935336,22.167994,24.767820,-0.739215,2.182338,22.592587,9.302673,-7.616244,4.432422,13.876908,13.357529,13.043558,3.999635,-3.103596,21.739860,27.133724,25.639409,31.918624,18.758981,12.543150,15.686807,7.806357,-5.240065,-9.760181,-5.981491,2.955777,13.202099,15.461711,19.445146,12.729982,4.009452,21.504353,17.087642,3.722953,2.586851,2.772159,25.826413,18.166194,-14.559575,-26.237355,-18.019479,-4.495996,-8.346473,-19.221857,-10.058780,15.043347,9.019553,-17.210117,-15.517181,-1.167541,1.450970,-2.236519,8.563908,12.015952,-4.506110,4.372767,27.553446,36.767776,14.637501,-10.474169,-13.147367,-12.231018,-9.917780,-18.413101,-12.560027,-1.459951,-5.299545
49.000000,1.000000,15.000000,11.118242,13.833170,-16.446231,-33.384243,-4.125807,23.566482,9.573131,15.216185,21.001255,-3.676971,-4.356915,4.708542,-7.233404,-8.437207,-10.649030,-5.691194,-2.991342,2.347578,8.579302,-30.493964,-24.996891,-3.880576,-1.244819,-0.442483,-15.465630,-2.445140,22.154253,2.161420,-12.327694,-2.676336,4.664479,-1.395797,-1.634444,3.960795,-11.099973,-12.328993,-11.006277,-5.563036,4.485632,11.333324,16.648745,11.928988,5.123791,4.792325,8.746199,-4.251889,-22.324438,0.529730,1.834104,-4.608615,10.116379,5.853769,1.008517,-2.310406,-4.963616,-1.416110,-5.110573,-13.608118,-23.745430,-8.603853,-2.671079,-9.914739,-9.298938,-20.088387,-18.736994,-31.193892,-31.626863,-11.824718,-0.302537,-10.095392,-21.299223,0.847183,-1.160310,-11.557722,-5.481396,-0.935127,-4.665565,-15.386899,-16.933675,-9.234622,-1.599130,-3.412022,-8.163238,-5.192828,-12.060713,-18.465304,-7.904307,-0.817904,-10.708691,-16.823920,1.367990,14.384593,-23.383237,-39.418960,-20.008848,-10.065200,-1.956853,-1.348903,-16.484348,-20.987757
49.000000,1.000000,16.000000,-3.043814,-7.712794,-3.637749,2.562239,0.682626,-1.768016,-14.013680,-19.353059,-9.123996,9.477618,25.792629,8.095080,-6.565411,-1.746160,2.587361,11.874757,5.727080,0.814420,18.301995,15.422343,9.333464,4.399855,-9.212517,-0.244514,-4.902861,-19.234181,-9.143608,-19.919960,-20.553416,-7.443214,-12.213251,-11.153833,9.762791,4.926817,-9.282044,-0.594553,-4.444153,-8.981851,11.651686,10.669406,4.047485,11.466899,20.656140,16.194906,8.232807,11.714532,-3.206932,-9.979492,12.474526,1.655127,-10.632378,14.400775,12.343208,-8.444028,19.755120,34.876929,25.673577,15.673379,9.335275,12.788844,22.187152,21.290512,6.927335,17.228391,24.678923,13.815449,15.042419,10.613341,6.503632,7.175163,-2.878239,16.170347,33.361294,15.007353,1.435092,7.243080,-13.852369,-31.574139,2.086301,4.080507,-26.895500,-11.651275,13.798798,1.677664,-3.550442,9.104896,17.427876,18.852187,9.218609,3.968860,2.447940,-6.695361,-9.643023,3.131398,18.875948,7.066681,-8.897840,-3.313534,-9.974816,-12.633001
49.000000,1.000000,17.000000,5.674324,-4.207222,-20.501138,-5.237872,10.619186,-6.013313,-11.860782,6.881615,6.584187,-8.570517,-6.648335,1.581518,13.439419,14.051583,-0.929463,2.638378,4.981777,6.656355,13.670143,18.209514,15.167034,6.043892,11.137905,8.663426,6.051925,13.607325,4.394680,7.277492,17.849953,-3.150328,-3.946557,18.201379,13.040532,-4.449965,0.031065,10.026299,18.073332,19.309023,7.308433,2.162544,11.562450,22.099482,31.586056,45.013315,41.591457,25.532801,33.692160,24.401473,5.664848,2.726044,8.121319,26.969220,39.550196,38.890557,33.741288,34.525723,21.617392,6.742184,12.178156,24.749705,26.014131,11.966300,17.138843,34.754934,29.414518,1.424066,1.782341,26.305040,28.531297,17.237638,13.516565,31.231521,29.283905,15.161489,2.005587,-14.732881,4.993418,16.726234,-13.280648,-10.174091,13.302860,7.511872,-1.384617,-4.603067,-6.597264,4.751483,6.913940,6.527817,8.113992,-0.585441,-3.857082,-2.112346,11.416220,22.078196,8.506993,3.756134,6.744795,9.810278,19.682689,12.980232
49.000000,1.000000,18.000000,11.444022,-3.164539,-11.372172,16.006407,24.961509,2.451605,-6.691033,6.616615,12.481132,11.252052,4.466377,-12.984769,-5.760963,-7.991731,-26.721946,-8.233250,-1.855800,-13.935102,-4.665746,4.049617,-0.557692,8.077267,3.638924,-19.262076,-41.403232,-26.248541,5.218667,2.800044,-3.941238,-0.651874,-11.702769,-12.657888,-4.252333,16.407511,35.434743,35.429159,38.989727,31.847544,-1.083682,9.234768,31.331245,17.810421,4.825536,12.678317,-6.338335,-8.635636,5.377769,6.650412,2.216366,-3.126620,-10.544740,0.821992,12.513366,9.324107,29.445412,32.775696,23.140188,24.875207,6.352579,-6.086491,-1.364493,8.913977,20.000714,11.743455,5.195758,20.870693,16.466715,1.388221,-12.441633,-16.269359,-5.243025,-17.982634,-37.385078,-34.239564,-29.009604,-31.847853,-22.767794,-7.482568,-16.761009,-33.430703,-32.971898,-30.240069,-25.310690,-9.706459,-9.586029,-19.546997,-12.382144,-1.813051,-11.845401,-24.312838,-33.905485,-25.310471,-5.359783,-9.705599,-12.575501,-12.774974,-1.908912,-13.739993,-41.349090,-48.072937
49.000000,1.000000,19.000000,-11.304573,-9.546591,3.000611,4.861775,-18.945818,-23.148718,20.588422,19.508325,4.234729,-11.297682,0.650579,29.589137,10.128602,-15.154534,-8.018916,2.642111,-1.954954,-4.760485,-12.703845,-20.817951,-9.560471,2.695605,-7.543094,-12.992931,-5.926128,7.253329,19.986050,18.330270,21.120664,5.395874,-7.557042,0.553740,10.153363,14.957243,10.388277,3.608916,0.350970,18.407720,36.645459,32.117415,29.941836,17.880428,7.503460,24.300844,24.912148,10.774245,7.332362,10.623676,24.133847,27.302447,18.657263,18.019594,30.134702,28.290664,27.849863,25.946041,20.655995,25.358855,27.385282,25.094192,23.196742,17.859709,5.798068,13.957991,22.707975,16.215303,26.840593,32.905029,10.705659,6.440409,-1.804998,-4.646787,15.119807,11.728912,-13.623945,-6.501264,20.067341,18.093626,2.360962,19.170789,34.122525,31.611653,26.360249,26.645350,37.619629,32.643776,28.904868,36.148251,28.330915,18.239211,18.132217,1.727152,-9.087787,10.881724,8.997193,-8.025479,15.992747,16.167731,17.900579,33.194386
49.000000,1.000000,20.000000,-7.995518,3.317917,30.005972,-3.318393,-10.414099,7.407637,-1.753301,-6.885285,-19.810924,5.540868,18.793840,-18.091821,-15.132601,9.345195,3.666938,3.048749,-0.164256,5.367896,25.863698,-1.559367,-18.410881,-27.586824,-24.711822,-1.046556,-15.605380,-14.078050,8.334755,13.153159,14.185774,8.117529,-12.213256,-7.661373,21.649511,18.849669,7.129837,25.957896,34.424173,18.273192,7.717809,16.098138,39.278934,37.522154,16.563795,0.720425,12.072260,33.557027,26.588637,15.159474,13.946223,12.554568,19.619917,34.588335,40.570185,27.462625,24.988846,33.066386,20.495227,14.922874,14.533796,4.262191,15.904083,22.079680,4.377390,-6.253952,17.136480,34.785421,14.852827,25.255205,41.872806,18.909088,11.908933,36.555766,34.196609,3.060896,0.583530,2.209555,-15.111740,8.699161,32.406035,5.645784,-3.012633,3.700259,-18.581719,-10.869952,3.633869,-11.064450,11.289672,40.703907,12.150640,8.219812,10.323517,-15.422021,-10.489997,3.407868,-5.873365,-12.328159,-15.247063,-21.158354,-13.214915,-6.653180
49.000000,1.000000,21.000000,15.992084,3.856539,-2.563203,20.501049,29.205556,5.673302,-11.902010,-15.844568,-11.872628,2.930871,13.386218,-3.810256,-23.507039,-16.897910,-3.067296,1.205379,3.944403,-11.956462,-21.973731,-17.754063,-1.882322,2.662674,1.346868,-4.954658,-11.968808,-1.405115,-11.756576,-16.627182,-10.617423,-2.873433,22.505743,24.854310,23.622763,22.211128,24.388086,29.715164,30.544253,22.809158,24.742972,32.073357,21.336952,12.800720,4.291415,-8.750501,5.604027,20.161386,23.565466,6.795573,-8.050362,-3.535726,-16.297423,-7.549043,23.106974,44.527403,37.025766,29.724471,52.404828,49.903056,19.650540,16.269997,22.745671,16.203138,18.034216,27.987371,22.806833,10.612603,20.753389,38.854082,34.753402,12.744169,22.386547,44.945994,45.885933,41.593393,48.526023,57.206873,36.370417,27.161910,42.531385,20.887575,17.639482,39.572104,39.804702,24.700529,24.142580,35.512337,29.365819,12.913528,4.526584,3.868404,13.783775,9.472125,-14.140249,-12.835239,15.073641,20.845321,13.519006,12.502689,3.815307,-9.756763
49.000000,1.000000,22.000000,-3.704248,-3.067991,-12.046221,-7.849954,-3.281619,-10.408909,-1.521885,-7.447594,-2.640666,17.623904,2.946955,2.110878,32.317061,15.472061,-8.871224,-9.915813,-1.730013,-2.191955,-15.551433,-25.783494,-14.527589,-0.821885,0.081454,-5.803773,-26.696286,-9.338241,15.614381,-9.080303,-16.241968,-8.264870,-6.609865,-3.804201,3.637086,26.905159,17.236415,-8.169879,-12.829644,4.910136,17.889798,-2.725945,-0.352748,8.611043,3.443773,-4.410996,-12.561008,-4.669301,-0.857721,17.289046,11.319535,-8.474816,9.239892,32.120387,31.000605,14.065552,19.929805,41.182329,30.759803,12.053482,24.244552,20.546159,-1.550988,-7.548798,-5.857475,8.384866,-0.250708,-21.216422,-6.983897,-0.456275,-19.824041,-27.938721,-17.501644,-21.838966,-1.789698,15.703442,-14.054724,-16.743421,10.633139,14.090132,-0.795981,0.210782,-0.191591,0.160673,0.961916,11.759455,15.142823,4.217685,1.718406,11.922761,12.948662,1.002176,6.977089,15.987662,-4.711988,-2.776410,18.335628,17.591819,1.837447,-13.163225,-17.746592,-18.471771
49.000000,1.000000,23.000000,1.896553,-11.690839,-8.980261,15.670969,-5.931842,-15.803196,-10.517331,-21.865250,-17.082117,6.280002,17.380524,-0.162915,1.333733,15.917447,12.986374,13.974843,7.166520,1.692670,6.830371,-2.338678,3.392987,16.074085,11.567382,2.764627,5.401100,6.586700,-20.833297,-21.140392,5.424647,6.613032,2.520614,12.089985,14.438890,17.857798,8.453072,-2.650118,8.826930,22.631874,28.486153,25.446440,10.437208,5.048772,7.880171,12.917849,22.759886,27.230461,21.399310,22.471904,25.854427,23.488463,16.285301,8.386509,7.808398,17.305575,12.638075,9.068669,22.409864,19.827687,8.875658,21.555381,21.263584,2.596482,20.177679,35.605085,18.550126,7.372434,13.453597,6.322185,-0.826338,5.074602,0.514278,-5.631537,6.894946,14.471126,0.576653,-5.300572,11.534337,13.595204,7.645814,6.259135,2.835129,6.255535,6.850757,9.454702,16.569360,3.489430,-9.377914,9.778926,20.997053,3.061423,0.954450,5.801245,-7.378572,-18.349047,-23.203776,-18.809433,0.296443,18.406537,10.273881,-1.058388
49.000000,1.000000,24.000000,25.059948,8.312314,-14.929788,-13.352821,-13.015992,-9.305847,8.024974,3.202302,-7.982485,6.506119,14.161690,5.756990,7.314447,3.656364,-8.885397,-7.536175,3.573016,11.274783,26.906357,30.448616,23.823214,19.934276,9.409087,17.836732,25.655078,14.616529,11.961359,-0.908123,12.041435,29.081503,25.156153,48.089594,60.817087,45.045609,34.734685,23.528231,36.948270,50.430567,30.673304,32.586056,41.610693,39.835208,30.629572,17.714005,27.477797,29.173531,23.932299,38.143734,34.129824,16.061795,19.209099,43.249171,68.582583,51.772367,16.883331,2.579607,6.919941,18.476465,33.852736,43.303331,46.603823,46.815071,30.872877,12.156393,28.985048,53.898303,39.030933,31.527849,28.866523,8.052966,16.660689,34.523739,22.182519,24.223776,42.660059,38.028669,22.084579,33.234746,58.814246,51.605354,32.439121,15.416370,6.399231,13.771378,18.008547,25.270406,35.232789,14.356688,13.961089,25.243569,19.809787,21.375212,26.418826,16.553908,19.103838,6.389239,7.461690,28.544950,14.872171,13.537812
